3.8831,6.3792
1.6921,3.5312
-6.8464,-8.8944
-2.4452,-0.77728
-0.44869,3.4815
-1.2824,-4.4502
3.2692,0.091203
8.861,-2.696
-3.0503,2.5316
1.6697,-1.3938
4.2152,5.126
-1.4176,-3.5877
-0.8804,8.5643
-0.68475,6.3014
1.8338,-2.362
2.1502,-8.5058
8.1838,4.7761
3.9344,-1.5542
-5.2982,-2.8238
6.8782,5.3615
4.7864,12.756
-2.0772,-6.1203
5.5676,0.5112
-3.0495,2.1461
5.6846,2.7385
-7.944,7.9342
-4.914,9.0034
-2.8509,2.0941
-0.82134,-2.4127
-10.509,-5.3544
-2.6711,6.4183
4.9664,4.587
-2.6294,7.869
7.7707,8.7115
-5.6797,-0.84057
-9.1758,5.3559
-5.4251,0.57211
2.0713,7.2683
0.95112,3.3881
-2.5983,-0.046261
-2.6013,3.0563
-14.44,-2.6534
1.6059,-6.9912
2.2349,2.5987
4.7588,-0.73186
-1.6613,0.41488
-3.9933,-4.5978
0.24111,2.399
-9.2739,8.2128
7.4398,10.301
-2.5378,6.4482
1.4143,-1.2937
3.5348,13.07
4.7591,-4.5799
4.4215,-3.8438
2.6767,0.4351
2.1676,-2.5754
1.0298,4.5073
-10.077,1.476
1.6682,-8.4267
-0.52422,7.5409
-0.09849,-4.8835
3.2635,-2.1615
-5.5088,8.7178
2.6987,-0.10455
-7.9285,-1.5331
1.8144,-7.384
-0.51432,5.2713
-5.4179,-0.85884
-3.3889,0.11449
3.2754,-6.5654
-0.14705,5.962
3.7259,10.118
0.5795,-2.7067
-0.71287,7.4874
3.8287,-3.9042
1.5638,-4.0399
1.7338,0.33587
2.6657,-3.7451
-0.41808,2.9521
0.37149,5.708
-5.1683,3.1379
0.99793,11.286
4.0244,10.701
1.7991,8.0637
4.7734,-1.2751
-2.1602,0.8444
2.405,4.2528
5.4746,-2.3568
1.5479,2.4319
-3.3117,6.6943
1.1066,-5.4156
-8.4331,-6
-10.253,-2.8839
9.066,10.686
7.8067,2.4552
1.0061,-2.1932
-6.1765,-0.25102
-5.3776,6.5344
1.6835,2.8545
4.6731,-3.1936
-2.3284,-0.98356
10.735,2.9398
-2.2269,-0.30282
-3.1259,-9.71
8.5088,-2.2379
4.0701,2.7581
3.5256,-4.1205
-6.9929,-6.3278
3.4149,-3.7901
6.8583,-2.031
2.5677,-0.63227
-1.2582,6.637
2.6615,-0.37424
0.093089,1.2374
-6.4197,-6.4787
-6.3242,6.3441
3.5743,-0.51664
10.447,-5.5566
3.7553,1.4746
5.292,1.2939
0.24323,-0.88677
-2.8757,-3.7284
-1.4848,3.1122
0.6726,-3.25
-5.2471,-7.8656
4.0243,1.396
0.22048,-1.1814
3.251,0.53266
-5.4726,6.4622
-12.121,3.7702
-0.10529,1.0045
1.7306,-3.0869
7.9134,-1.8001
-1.8718,-4.3733
-4.2079,-2.0821
1.1461,-4.4526
-6.4957,-2.3787
-0.58708,-0.81825
4.2747,4.5209
1.4322,0.086003
-5.1955,2.8877
-0.64173,2.3106
2.387,1.7777
5.3754,0.342
1.4971,1.0404
8.6541,-8.0625
-9.8119,2.3345
4.5415,0.73564
-3.9835,3.8369
-10.551,-3.99
6.1331,-4.7021
4.2047,-3.9088
7.0053,0.93973
-5.3541,3.4462
-15.982,-3.6591
2.9516,5.007
1.2995,2.8307
-4.2335,7.6134
0.89768,1.4388
4.2493,2.5875
1.5645,5.2129
-8.3444,-3.578
5.6184,-1.6854
-0.27632,4.1221
7.7233,6.2875
6.5026,-9.6138
-1.4881,-2.2829
0.23331,0.83175
-5.0931,2.6418
-2.3396,3.2098
3.8322,1.2685
-1.6328,-7.6466
1.5033,3.6967
0.90011,0.38481
2.7863,-1.7334
2.6579,-1.3931
-4.9817,-8.8133
-9.4412,2.3486
-4.7167,1.1283
5.1436,-11.225
14.006,-4.2124
-0.3472,1.304
0.3852,1.4431
-1.5423,-3.1864
4.8471,-6.0494
-3.6254,-8.6237
-3.0466,3.6169
-1.7969,-3.2436
-1.7606,1.525
0.11689,1.3368
-1.6689,1.2186
0.13022,-3.0095
2.0632,-5.9113
-7.3285,-0.63989
2.4071,8.9643
1.3841,-2.2722
-4.7206,9.3701
2.856,-2.5692
6.7671,3.7186
-0.49203,8.605
-5.3671,-3.1946
-0.19024,-3.7284
-9.3341,0.85094
1.3857,-3.6735
-0.45046,3.8133
-9.679,-0.39335
-3.8731,5.4945
-6.512,1.2518
-0.67144,1.7276
1.4532,-5.6406
8.7748,0.77887
1.4674,9.9194
-4.5512,1.7841
0.25817,2.2857
6.2871,4.1003
-3.8047,5.3018
-0.63622,-8.4649
3.5805,-0.095457
-1.657,-3.5539
6.7855,-1.5609
-3.7425,-1.6198
-0.92369,-0.50203
3.0408,1.4199
1.6917,3.0936
0.88949,6.9498
3.0563,0.59564
0.11489,-6.9943
-7.6312,-0.58906
-3.4987,10.293
6.8686,-2.9547
3.9696,-8.7717
8.1007,-5.1109
4.3935,-11.552
-8.9763,0.17355
2.981,-5.0845
0.31158,-2.8192
9.291,-10.778
7.1799,-1.3666
6.4581,-9.0643
1.2906,4.9433
-3.6807,3.0102
-5.5551,2.0486
-5.7487,4.5085
-0.94751,1.1237
4.362,-3.3053
3.7103,-3.8245
7.3147,-2.8996
-7.9697,-8.9809
3.4948,11.551
6.0178,1.6163
-0.87204,0.086704
3.7133,-10.643
-5.5019,2.5117
4.427,-1.4587
2.1956,-0.30913
6.0303,5.1728
-3.4394,-4.0932
5.8611,-10.056
-1.8675,-9.5686
-4.8419,2.6804
-4.1906,15.983
2.3869,-1.246
-6.8144,-1.9945
3.8394,11.797
2.1599,4.9878
-1.3492,4.4475
-6.7357,-2.7436
-6.618,-7.9493
4.4811,3.4085
2.5779,-5.51
-0.17958,8.067
-11.858,0.31353
2.4701,3.0041
-1.86,-0.67254
5.0711,-6.8855
0.83135,1.9891
2.5356,-5.1408
-2.3898,0.73916
0.7178,-1.5162
10.287,-6.8523
0.57177,0.45039
-0.89172,5.9284
-2.094,-7.5909
-8.0706,-6.3744
1.9461,-2.5002
3.6099,1.0119
-4.7309,1.2971
-3.7985,4.0524
5.3124,5.4852
-5.0461,0.88
7.6642,1.2349
-9.8895,-1.1377
8.4212,4.5406
-6.8226,1.4037
-5.7303,4.6821
2.613,-1.4755
-3.2976,-5.6712
-8.7486,-7.0995
-2.7073,-0.8578
7.4746,-4.5299
5.0795,-2.2955
-2.2684,-3.9912
-5.055,3.5771
2.1842,-0.66409
-3.4422,3.1794
-6.4828,1.977
-1.1824,2.5855
-1.6747,-0.71053
7.5542,6.2366
11.655,5.6295
-3.9978,1.7749
4.4327,2.6207
2.1533,-4.2529
-0.68553,0.86253
-4.5038,-2.3843
-5.6323,-2.9744
1.8764,-6.4116
-5.1054,-1.7224
2.8453,2.1267
7.7637,8.1979
4.3322,0.24238
2.8309,5.1724
-4.7456,-5.4885
1.9342,-1.3603
-0.56187,-8.9459
-4.7536,0.036722
0.30918,0.61522
0.47402,-1.7638
2.0029,0.39083
1.9078,-7.849
-2.4797,6.7569
-0.12614,-0.39494
-6.2082,3.5634
3.5716,3.2291
-0.72205,3.3303
4.7217,10.448
4.1927,-9.2509
6.7439,-5.5215
-1.8946,7.1502
-0.91536,-2.2496
8.5788,5.8304
-9.1679,1.7855
0.24166,2.3043
-0.3612,9.8218
0.82564,-0.57653
-0.28476,4.2229
-17.152,4.7489
-9.7506,0.38797
-8.3271,13.676
-3.776,1.2787
13.489,-1.3983
4.5854,-2.1458
-3.7452,6.8897
-2.9768,-1.8445
3.2318,-6.4275
-5.3997,2.5385
6.5093,-12.685
1.2405,0.023267
-1.2707,-0.65399
-1.4721,-1.7393
5.4455,4.1094
-2.4187,4.8127
-1.4175,11.009
12.209,0.98594
6.8647,-3.4833
1.4231,-2.4434
-6.3652,1.6597
0.12522,-4.8068
-1.336,7.1713
-8.8318,5.5425
-6.3589,4.738
6.9215,3.826
-0.069035,7.9946
-3.7347,10.464
8.7052,5.0484
-2.9685,7.1457
0.01469,0.99072
-4.9092,4.8938
-2.417,8.7405
5.7661,3.2854
1.5547,-0.88958
2.3567,6.2313
-9.2127,2.6855
-1.9778,4.3148
-0.67456,-6.6996
-3.9506,3.8044
-2.4897,-6.1522
9.325,0.17003
-6.2229,-2.9309
1.5159,-10.512
-4.168,-0.34177
3.3751,1.8423
4.2521,5.032
0.83209,0.45432
2.7552,-9.0488
-0.72148,-4.281
-8.0872,6.3061
5.554,8.5045
5.4648,-0.47062
-5.8755,-6.2272
2.3643,3.9074
-9.1606,-0.87913
0.80305,0.011677
-1.2589,4.3439
4.8507,10.211
5.4895,4.4691
2.0596,0.75496
-6.5091,6.7497
4.9059,-2.1316
0.61988,-6.8575
-4.5989,-2.5032
-4.8775,-10.187
0.8148,-0.67037
2.0179,-0.58374
9.7605,1.5184
-3.6568,4.8144
-1.9431,11.711
-1.318,-3.5345
1.7427,-6.1473
3.5025,-0.7434
-7.1292,1.0193
-3.9163,1.2314
0.7723,-0.17813
-0.38093,-4.897
2.3058,-4.4373
3.8823,2.953
-0.63172,0.99172
-3.8898,-8.2889
2.9982,-0.89855
-1.5154,-9.2762
-4.3176,1.2248
6.3221,6.817
-3.4004,-2.8868
-3.8028,4.8913
-3.1153,0.48942
-5.2143,-4.3851
-10.62,-0.035824
2.9331,2.6845
5.0384,0.84795
-1.0004,-4.233
1.3593,8.8873
4.8174,-2.7679
8.0959,5.2812
1.3739,4.9614
-2.9272,-2.4299
-1.6325,-5.4717
1.9245,-0.87448
-6.7833,-6.9278
6.4574,-7.8176
-2.0481,-0.99312
1.143,-0.83824
0.64432,5.0761
1.5774,0.25572
-0.95003,5.4821
-6.3422,7.1939
3.564,2.5611
5.945,4.5446
3.4946,1.1125
-0.51885,-2.6263
-2.0047,-2.2505
-1.0117,-5.4513
-5.3723,-6.1176
-3.8486,5.172
-4.6381,1.9293
-0.94197,5.6179
6.4791,-4.5687
-1.1196,-4.2942
1.8618,1.1362
5.2326,2.7403
-1.1979,5.27
0.93322,-3.3054
5.4094,4.5241
-10.644,-6.1695
-4.7518,-6.6984
-7.3544,-4.5885
4.5715,-4.6705
4.5327,-1.9256
-1.5478,5.5509
-4.1914,-5.1614
3.8223,-6.6456
-3.2248,10.837
0.53259,2.0363
5.2849,3.2121
2.1906,-5.7891
5.7879,6.2611
-1.6407,4.5425
2.3898,3.2296
4.1527,-3.3854
-2.5004,-4.1349
-3.2212,-0.64936
0.52397,-4.2785
10.765,3.2215
5.2053,-2.5505
2.0004,5.2765
0.77999,-4.8282
-4.005,-1.3985
-0.61007,-2.9881
-5.3246,2.9545
6.3312,-1.9295
-8.953,3.6057
2.0311,3.3437
-6.3844,-5.6549
8.882,4.19
12.955,-0.088158
-0.13313,4.5248
-2.9144,7.9154
2.5925,-1.9739
-3.3719,-6.4305
3.3475,-4.8851
-0.45902,6.7263
-1.488,2.7652
-1.2953,3.4501
3.9549,-0.81855
0.19658,-1.5583
2.3713,6.9953
2.6007,6.4645
4.9936,-3.002
7.8589,-5.7816
-7.0792,-6.2568
0.52231,-2.3324
-2.9964,-2.1413
-4.2078,-6.7221
-6.546,0.16357
-4.3929,-7.1886
-4.4397,3.5119
4.0319,-3.1308
-0.4256,4.9025
8.121,1.7396
-2.1133,4.7188
1.708,0.1732
-4.5143,-0.57833
6.4775,-1.387
-0.6356,-4.6548
7.6967,-4.5942
-0.32255,2.8244
7.6291,0.60738
-5.1459,-3.8485
2.5002,-9.8544
5.7607,-1.9014
-1.4503,-2.4178
-8.1847,2.6352
-7.8492,2.8672
-0.13629,-3.513
1.9079,4.0765
-11.689,3.1462
5.3812,-0.23496
-8.8353,1.8433
-0.47817,-4.6792
2.0871,-3.9883
-0.24736,0.52713
-4.7225,2.5649
0.57433,-3.2055
5.2681,10.414
10.446,-4.3391
4.5232,-0.469
-9.0502,-2.2622
-5.9853,8.2322
-1.6734,2.3559
-0.85053,-0.76301
2.9098,-1.4836
-0.70737,4.0307
4.1008,-3.0518
10.291,0.19145
-2.3881,0.10501
6.4964,-13.203
-1.539,-5.2384
-2.8223,5.4851
0.017477,-3.7511
-3.6737,-5.755
-5.2408,-11.493
2.218,-1.8145
-2.3595,1.9854
-1.0282,4.4623
-0.56988,2.8572
0.23838,1.8618
0.51215,-8.5524
-0.55945,-5.9556
4.7484,4.2185
-3.9401,-4.9963
-3.4495,-3.1049
-3.128,0.97428
-8.1895,2.9209
-5.3191,-1.5386
5.4411,11.843
2.0852,-11.113
2.2483,2.9026
-3.6376,-0.21563
-4.7806,-3.4858
-11.834,1.301
-6.7344,3.4997
5.5136,1.6535
6.9861,0.52257
10.264,5.0674
1.346,-2.9159
4.2018,4.9029
-0.44472,-1.5561
2.7439,1.7844
-2.3223,2.9282
1.5817,-6.6663
-4.2635,-1.4462
2.5587,0.55761
5.0334,-0.95
6.7542,-5.0242
2.2553,8.8999
-5.8582,2.7373
-0.1797,-3.9691
3.5901,1.038
0.1087,-1.6765
4.1122,2.2435
5.2146,-1.7369
4.9899,7.3475
-1.4446,1.8144
2.9599,-0.16024
11.408,-6.1308
-6.3546,-4.4168
-3.1905,-1.8857
4.8071,-2.9518
-1.529,-1.5985
0.43802,1.6448
0.37211,0.69716
5.7496,2.481
-2.3743,-0.14134
3.7886,-2.4506
0.91891,2.574
1.1616,0.13545
2.2676,3.2648
2.2624,-1.2148
6.2931,6.9218
1.8611,-0.54655
4.9783,-9.2907
3.1906,6.2351
-1.1968,-2.7307
1.267,1.6388
-8.8687,0.21034
-0.40003,0.5035
-0.88543,4.0885
-1.1467,4.2521
-0.013747,3.8931
-4.2848,-0.83895
-0.37771,-0.82142
7.1818,-2.6002
-8.3369,1.6319
7.3698,0.12536
4.2759,-0.82418
-2.804,1.7922
-3.1144,-2.8077
-5.1871,2.5502
-2.4396,-3.812
-1.8477,2.4568
-3.4483,4.9098
-1.999,6.352
3.5193,3.3075
10.189,-0.32338
-4.3394,2.7513
5.4679,-4.9377
-5.6313,-2.1126
-0.39429,6.7652
-2.5772,5.1849
-5.1955,-4.3144
-5.755,-1.2483
0.86006,-0.017351
-11.095,1.0844
5.1329,3.8776
2.9437,6.1147
0.99809,1.1331
1.0311,7.7292
6.2825,4.7854
5.1776,6.8326
-1.0892,-1.2634
6.2003,-4.2731
3.3976,-7.232
0.77823,1.0993
-5.9783,3.0109
-5.6149,-3.3642
-1.4776,5.129
-3.2922,8.2981
-4.7591,4.3103
1.7041,-0.13796
-0.57081,-2.6194
5.4598,-0.90827
0.37606,6.4237
-1.1993,-2.171
2.9068,1.4078
-1.6439,0.025913
0.98785,-5.1062
7.9209,5.4416
0.52877,0.78451
-1.9495,-9.0731
-2.9496,0.48737
1.194,-4.5879
2.5596,4.1747
6.7881,0.58495
-1.6932,-1.6825
-2.1298,-2.6697
-3.5423,-2.7087
2.0353,-3.9772
-3.7132,-4.1452
5.5392,-5.582
3.3616,2.4798
0.051558,5.5985
2.6704,-1.0317
0.63386,2.9306
-9.0857,0.85365
0.60677,2.3488
2.4944,-3.1157
-11.524,-0.4269
2.0237,-11.026
1.3601,0.55243
10.43,-2.0012
3.6033,0.055109
-6.1049,-2.4956
10.2,0.89868
5.0402,3.359
-3.6329,0.75775
-1.2404,3.9894
-0.22833,5.2477
-14.053,2.5013
4.8593,-0.63848
-5.9381,9.4384
-5.5323,6.7489
8.2059,-6.7479
-1.7988,6.5147
12.474,0.352
9.6503,1.1537
8.9461,-10.248
4.824,1.332
3.6128,-1.3895
-1.5449,5.8152
-2.0375,1.2431
-2.5528,9.921
5.051,1.1631
-3.4096,-11.991
1.9922,5.5223
1.6366,2.2148
-2.1961,-5.0953
3.5286,8.5716
-8.7994,10.178
-0.044653,-4.4046
10.264,5.4162
-0.87276,-3.8374
-9.0858,-3.5161
-10.609,-1.0071
4.5385,1.8468
-0.54064,2.7291
6.6707,-5.6795
-6.1422,-0.79777
6.9259,-5.6168
3.6126,4.5617
4.8427,5.7256
-2.7205,-1.5688
4.6542,4.2318
-10.009,-0.47808
-2.7741,-2.0763
-3.7446,-4.0356
4.6257,-0.22376
2.4311,-0.31051
1.3542,1.4382
9.0178,1.1343
5.2281,-2.2779
2.9768,5.4316
2.6297,-8.0533
-2.4029,2.6155
-1.5541,2.4498
-2.6344,0.79805
6.1692,2.9152
-3.7386,6.3323
10.342,-1.572
-4.4494,-5.2629
-1.2066,-3.2389
-0.80015,2.6111
4.7713,10.547
-2.9132,2.3182
-2.9774,-8.4362
6.2623,-1.4296
1.9406,4.0678
-4.5613,0.64238
3.0626,6.203
-3.2384,13.314
1.6549,3.3004
-6.3096,3.5563
1.912,6.7558
2.3281,2.2102
-2.4645,0.22977
-3.9838,-15.424
5.4348,-7.2792
1.8668,2.3794
-8.4312,-1.5919
4.0879,-0.8417
-4.1562,-3.6101
2.1421,2.0757
-0.58819,2.8124
-1.1041,3.41
1.6021,7.4591
-5.3311,5.7939
-5.2749,-1.458
13.515,-4.0457
4.0157,3.2708
-2.8551,-5.3358
0.61345,2.6629
0.28934,-0.69528
-13.512,-0.75105
12.746,0.50598
-0.67233,2.7377
7.5177,-0.5247
7.3163,4.7753
1.175,0.52831
5.698,-6.0979
-5.8075,0.056257
1.2358,3.6916
1.0771,2.3264
8.8246,-5.5058
-3.0139,0.72174
1.8402,7.039
-3.2467,3.9801
1.199,-6.7939
-2.7204,1.3702
0.51564,0.45346
-0.13424,-1.191
-1.0609,8.4538
0.35873,3.8678
-3.7976,2.618
-6.342,-1.0207
1.6322,-4.9902
-0.45455,0.27486
0.59217,-2.0652
-1.3548,-0.30773
-2.0516,-6.4434
-1.3991,-5.2054
-5.2247,-0.15118
-0.92447,2.0507
6.3502,-3.9471
16.069,-0.85385
-2.4283,-8.4575
7.717,6.3828
7.6852,-2.8802
5.9412,-3.4014
3.1008,0.8924
1.1808,4.0539
0.77055,2.6996
0.06398,1.6523
0.94152,-7.9134
-15.54,5.7322
-13.032,13.744
0.37577,5.814
-4.8388,-8.3875
0.64849,4.0571
-3.3005,-0.74849
-3.2593,1.3988
7.6617,0.86823
-0.34699,2.5792
-3.6232,-2.7135
1.747,2.818
-3.1842,-0.18662
-0.6759,-5.6402
1.4165,-0.58493
-6.5256,8.4498
2.0886,1.1038
-6.9855,-1.8051
8.3235,-7.3041
7.3021,6.2919
-5.1646,-4.4819
-4.1347,-6.443
-10.793,-2.7008
-1.3947,2.6167
7.4315,-5.128
7.4274,7.8256
-4.2524,-3.1229
-4.027,3.9179
-6.8192,7.6425
-8.3909,0.32973
-4.5006,-0.89392
0.019951,-0.13258
-4.4952,4.3549
2.2813,6.1004
8.471,-7.5325
-0.81228,-5.2136
0.39482,-1.7363
-4.4698,4.2863
3.4294,-1.6476
-4.9387,-0.4149
-0.3434,5.7529
-0.82827,-1.42
-7.854,2.4458
3.0378,-5.0747
-3.1001,-4.0934
3.7843,-1.3464
0.69535,0.28178
7.7323,-1.9947
-10.15,11.155
-6.6082,6.599
4.7669,-0.61724
3.9299,-6.8332
0.24928,-2.1151
7.9111,-5.8624
9.2801,3.2305
4.9649,1.2584
-0.072388,5.8374
-3.0693,-2.786
-7.0116,2.1375
-5.1961,3.9932
4.3089,-0.39781
5.0742,-3.0383
-4.3286,-6.2837
1.1592,0.28755
7.3061,1.5897
-2.5767,-3.136
7.3933,0.25204
4.3927,2.2468
-1.9573,2.7293
3.1547,-5.4657
-1.4752,-0.71177
-0.63876,-11.486
2.4793,1.7779
-4.4817,0.11333
3.0399,7.9142
4.0131,-0.20191
-4.8925,-10.752
-10.511,-12.118
-8.566,6.7757
-0.98865,-1.5721
11.586,3.348
-0.8359,-4.5988
-3.1184,1.6916
3.4574,2.5792
5.0702,-1.447
9.3154,-2.2693
0.6903,-1.7685
1.3989,-1.5156
1.6172,0.097021
8.7708,-3.7679
-11.118,-0.75483
0.20212,2.7619
4.2582,-4.8434
11.025,5.3516
-2.9958,-2.6768
-1.8375,5.3574
-7.0665,-1.4128
-0.17014,-6.8377
2.7982,7.292
3.2489,1.2685
8.8707,-4.1964
2.7385,8.1703
2.8045,5.5121
-3.7931,-3.1335
0.64986,-4.0297
-0.86237,5.0194
7.5065,-1.1749
-1.7713,3.7105
6.674,2.0662
-3.0654,4.2061
-2.756,4.8022
7.923,-2.1716
-0.71623,0.46267
6.178,-4.5211
11.994,-1.9021
-5.7822,-2.4847
5.8403,-7.0772
-7.2604,1.5768
-1.5099,-1.8138
8.309,-4.6934
4.2311,5.1721
-0.3571,-5.045
-0.34574,5.1116
-8.1406,-3.429
0.20924,3.5451
-0.14857,-1.9112
-0.83495,2.9993
-0.65789,3.4963
-7.9096,-2.7098
-8.0847,-6.209
-3.0085,-5.5443
1.3625,-6.7303
-0.28692,0.44813
-8.2898,-11.904
3.1527,-3.6766
-5.7031,-6.8298
-12.193,3.5849
0.93759,-2.6739
1.0152,0.49804
3.1421,0.56219
-8.0743,-9.9364
2.3038,3.6325
-3.2165,0.13758
1.6606,2.4781
6.5187,9.0169
0.1838,1.7507
0.17445,3.4405
-8.9121,0.55086
-5.7802,2.7073
5.9797,-2.8281
-4.1317,0.37687
1.6496,10.77
5.0035,5.8742
-7.4204,-2.1098
-9.7413,1.7462
4.7968,6.0398
-6.4431,2.3637
-7.6526,5.33
-2.4667,7.5969
2.6721,-0.82058
7.6576,-3.2926
-1.3311,3.2759
-1.4493,-7.5527
-2.6123,-5.3676
5.5418,2.5041
8.1183,10.307
1.3129,-0.5091
-2.3657,-2.5775
2.6368,0.82651
-3.3627,-0.89683
-0.41518,6.6541
-3.4167,4.3246
1.8778,-9.7164
2.605,-5.8434
-5.9417,2.2781
3.0075,-0.90913
-9.0497,-1.4459
0.92126,0.26872
-0.24137,2.9855
-1.309,0.096518
7.1571,0.27688
1.8722,0.49732
-7.2719,0.088451
9.7632,-3.8574
5.4115,-2.6349
1.0873,6.1107
-3.1528,-10.524
-1.9636,6.574
-5.656,-2.0122
-6.4692,2.6063
0.45403,-3.0912
-1.1705,-6.4828
2.2952,0.95184
6.3453,2.9291
-3.0099,-2.6864
-0.45679,-5.1784
-3.8287,-0.99835
2.0131,1.3607
-2.7806,4.0821
-2.3462,3.4702
1.4939,-0.82282
4.7813,-1.3711
5.807,1.5661
-4.1808,-1.2362
-9.3888,1.5564
0.57348,3.7069
-4.1489,-1.7307
-8.9436,0.57941
8.2857,-8.575
-1.1767,-0.40632
-5.1034,4.5153
-4.8592,7.4689
-3.4865,-2.383
-11.517,4.5192
5.7836,-0.30551
-1.788,1.8882
1.3981,-4.6996
2.3725,-6.4119
-0.40376,8.3606
2.5267,5.9441
-2.5829,-1.5751
4.107,1.6211
-0.56806,-3.4629
-8.3262,3.6452
2.313,13.791
-1.1907,5.6214
12.275,0.3131
-2.8896,-11.569
-8.8204,5.9683
-2.9298,-5.6478
2.129,1.2006
2.8242,-0.86201
-4.4754,0.43793
3.4576,-2.7316
-4.3678,-2.9578
3.5802,-7.6429
1.5726,-1.6383
-6.7472,0.59409
3.9038,1.7503
9.0919,3.7284
-0.28894,3.6064
-5.6452,-6.3741
-3.3193,6.5637
10.366,5.7189
2.0341,-1.4749
-0.067222,1.4876
5.5702,0.68656
0.77706,6.2236
3.4392,8.3817
3.9088,-2.4719
-1.4247,-2.2825
-6.9218,5.9505
0.55796,8.4725
-4.737,4.2278
-3.3054,10.162
-5.2372,2.0933
6.4669,-2.6712
-1.2436,0.87097
0.080355,5.6292
-1.9548,-4.5149
0.81365,6.4032
-5.849,-2.5782
7.6846,-7.5507
2.5021,9.6116
-1.6014,9.844
0.75686,2.1175
0.88506,-1.595
4.8641,-0.36449
7.2794,-0.14389
2.5471,-5.1435
-1.1715,1.6292
5.0078,1.2312
-1.8046,-4.6005
-6.2623,-5.9522
-0.59977,-0.43754
-1.2108,-2.4499
-0.80671,-0.89544
5.604,16.18
-7.7392,9.8789
-1.2264,-3.0895
-4.7519,3.651
1.1772,0.96517
6.2763,0.96777
1.6199,1.4576
-5.6237,1.3134
-6.9597,1.0112
2.9907,-1.5827
0.28548,1.0314
4.8692,-0.4666
-2.9502,1.1044
-4.0099,-5.3591
2.8302,3.8875
9.2034,-7.3428
-6.8849,5.5899
4.0787,3.7944
1.8863,-0.08103
-5.8296,8.135
-12.244,3.4334
6.3328,7.654
0.055651,2.7996
5.204,1.2665
5.0564,-6.0932
-3.3416,9.6295
4.6536,2.8321
0.44887,-8.3859
5.177,-2.8669
-7.509,4.4485
-4.4405,2.0657
1.7649,-2.2577
-6.34,4.1676
2.0487,-0.51639
2.6023,-0.88188
4.5928,-5.8283
-1.0705,8.4699
-3.5287,3.7182
6.3475,5.748
6.4122,-6.3139
-0.28662,-9.0657
-2.8512,0.45962
-1.3516,1.9097
-1.0712,5.6819
2.7295,-2.6552
-0.31108,2.7706
4.591,2.0229
2.8875,2.4138
-5.5359,-1.5953
-1.794,2.3796
5.7894,0.85657
-2.3802,-8.6488
0.65734,-9.2385
3.8647,2.7602
-0.44808,-3.3284
3.2741,0.48024
4.4888,-6.4911
-1.3813,2.0778
3.6672,2.0855
-8.283,-0.21362
-4.0162,0.86406
-2.8791,-1.004
-3.0375,-1.6441
11.387,-0.7216
-5.4572,5.1192
-3.0401,7.9582
-2.0593,2.362
-5.3689,0.58341
-9.0415,-8.7102
1.0804,-8.4325
-4.473,9.0369
3.4906,-6.9808
7.0317,0.9579
-7.8891,-1.1098
-9.182,-3.0958
0.62976,-6.696
-1.235,9.7349
-1.1101,-3.73
-3.9274,-0.10576
-2.2208,7.6978
6.5568,-8.7772
4.4537,12.152
-4.9095,-3.2506
1.9325,3.0479
-5.1388,-3.4004
-7.4318,-2.6249
9.0512,1.5217
-4.5268,6.1781
1.8413,-2.706
-3.8633,4.8813
0.24054,4.6713
-3.9383,-0.83682
6.8264,-1.5785
-5.8568,0.1816
-5.8551,1.6844
0.33476,0.89294
-7.5954,8.3612
-3.4068,-5.1457
-1.8057,3.7992
-0.0088377,-1.4216
-4.0602,-0.6927
0.59878,-1.6864
-3.1058,4.3826
2.4566,-7.9947
-10.266,6.1567
1.7767,-0.77201
4.0527,-10.921
-2.0593,2.1658
-2.1072,1.6582
6.3153,0.20693
-5.374,2.5091
8.3121,-2.8559
-3.0106,-3.4619
-1.0937,2.6476
11.096,-3.6994
5.1706,2.6883
-2.2572,-4.6967
11.251,11.434
4.105,-2.4729
6.817,7.1475
-2.1344,1.4124
-8.1245,-2.7644
2.5575,2.1402
-3.858,3.9046
-5.9338,5.3028
1.9468,-1.7711
-1.8035,-3.365
-2.9898,3.9882
10.878,7.2414
0.69107,-5.8579
-6.0484,-4.6232
-5.2699,-1.7275
-0.088529,-5.2104
-2.7017,3.9029
1.6782,12.275
-1.2064,0.46878
0.57208,12.044
-5.8608,-5.4942
5.5826,1.8787
-1.9076,-6.2568
0.54798,8.9239
-6.3642,-4.4504
3.6655,-5.746
-2.913,1.5086
0.89952,-2.2821
0.46626,-3.9215
-6.1523,5.6424
0.4568,-1.737
9.5907,8.0055
6.6473,-1.2547
-15.45,2.5905
3.8431,1.906
2.4039,-3.192
1.9278,-2.3388
-0.87647,-10.2
2.8371,-0.83032
-1.7019,-0.070075
-0.07111,-9.297
0.014744,6.8351
0.14808,2.9372
3.0743,-3.1518
-0.34118,-2.0713
0.77271,0.53333
0.63693,-5.0751
1.7735,6.2726
2.9395,5.288
7.2231,2.8384
-4.0727,-2.7627
-5.0682,-4.2326
4.3578,-1.8255
0.18396,0.20288
1.0169,-5.4725
1.4048,1.6704
-2.4739,8.8052
-2.1238,-1.0229
-0.97877,5.1031
-8.4141,5.1317
3.2874,-10.7
3.5272,0.10937
4.6931,0.98181
-5.6401,-5.3508
10.787,-0.0025308
-4.4067,-3.1254
5.6852,-7.1897
-3.8539,-3.6095
1.9386,-0.39895
-3.2045,1.0722
5.9947,2.2082
