209.29,-355.72
-222.37,113.87
455.24,-288.95
84.662,-282.38
-422.09,254.61
94.753,-346.27
-124.76,428.34
-293.79,-435.51
-323.83,358.78
219.57,484.19
309.17,396.49
36.693,248.96
157.14,380.1
31.511,338.62
286.94,315.71
461.54,-363.56
-489.18,240.64
80.758,-292.47
388.09,259.6
116.17,-492.07
-77.23,282.13
287.18,-135.59
-396.12,163.74
-410.64,380.83
222.54,250.47
411.65,-429.93
186.16,-496.11
273.84,269.21
446.86,-246.58
-434.96,-444.13
159.14,-317.11
-140.83,-182.82
-216.18,435.65
-22.82,-176.44
-303.83,-71.117
207.92,422.03
-57.222,46.807
66.176,452.7
146.06,-308.52
185.95,326.23
-97.124,-420.69
-466.95,492.12
23.922,-35.903
-346.54,200.47
242.4,488.24
211.37,477.51
40.492,-86.709
-208.69,122.05
-193.14,16.171
497.73,-110.84
357.28,-122.19
258.99,-419.39
79.139,-425.05
-123.9,121.68
87.203,-149.5
-6.8684,18.132
6.4291,367.08
447.75,-258.52
493.05,363.07
-484.24,-129.91
-478.4,357.48
123.98,-0.21955
-123.44,-69.685
56.549,222.83
274.84,-226.06
109.42,-401.73
-407.73,-382.26
-158.86,-66.005
437.89,393.19
-266.82,120.61
463.49,-482
277.16,-390.28
-132.49,-116.12
481.59,-119.74
-116.03,-485.75
-219.59,-498.25
89.026,243.24
-371.74,-10.874
206.67,-149.69
-7.3706,-390.44
-109.58,146.43
265.39,-138.38
452.84,429.16
-148.45,268.75
-437.23,-388.24
-243.18,-471.4
-293.86,305.66
-367.01,331.94
-498.44,270.55
-333.58,433.39
339.75,132.04
198.28,165.41
493.03,-466.75
-140.64,415.81
-425.84,166.91
-94.505,290.12
464.94,168.32
-360.95,-119.07
-476.38,380.01
-472.03,58.617
106.51,-139.7
-227.47,-106.25
-309.3,259.26
175.76,-367.29
-167.41,-327.72
446.23,-278.83
-190.82,-424.15
-241.18,404.8
-272.28,-240.86
-181.88,-63.936
-254.36,-420.76
480.38,-436.69
481.84,339.99
-190.56,133.52
-380.48,163.31
339.61,374
-72.663,-231.43
322.32,161.43
-73.321,-240.51
498.52,103.67
134,169.01
-365.31,147.17
-434.61,-142.77
383.19,462.48
127.82,417.86
-339.2,-484.96
-177.49,491.37
-242.41,119.25
-139.55,-1.4365
386.64,-297.63
318.78,492.34
-302.88,-96.902
-270.24,-367.27
-150.08,298.34
-215.4,78.672
231.39,-154.87
-325.04,-472.1
87.205,-419.62
417.67,-341.57
459.58,-492.87
326.87,269.95
385.16,-247.8
381.45,438.01
-456.34,-44.73
-296.62,78.731
-465.82,100.12
362.61,111.32
-265.53,420.69
-5.79,401.29
304.52,-247.44
135.09,-389.77
-27.956,-311.57
-227.73,-406.42
-452.94,256.89
255.67,-420.29
-227.83,123.5
111.28,268.54
-54.257,-268.53
352.57,234.53
298.87,273.17
-262.11,-490.81
321.31,-490.4
-132.34,439.94
266.42,298.24
232.58,371.53
-497.14,-212.39
104.41,-189.2
-132.78,-422.68
481.85,270.04
-353.04,-305.1
188.84,-333.79
150.36,438.14
479.68,-21.062
-99.833,107.37
-322.62,167.71
295.87,25.804
163.53,-385.28
107.31,306.22
176.99,-362.14
-134.75,199.88
-271.89,-153.55
-95.051,84.25
-76.202,53.719
-335.41,143.83
121.08,-392.04
0.61265,466.05
254.13,284.82
88.605,-290.01
-423.27,-218.56
-137.34,-468.08
-119.37,39.128
73.777,415.23
-263.64,-211.45
-198.35,308.89
-471.55,308.85
-284.85,445.92
460.54,224.13
-58.099,248.79
158.23,69.014
-252.15,279.76
-242.73,413.78
-69.511,-421.32
0.069609,326.55
-271.79,4.1176
-429.83,-202.28
-51.665,161.28
130.68,-485.34
392.99,276.04
441.58,370.76
51.225,-80.433
404.35,-468.38
-469.54,-153.82
15.51,-174.45
-442.23,-170.42
-206.91,230.67
-252.98,397.42
358.36,-464.26
-56.668,418.23
-260.78,-220.81
376.47,105.21
386.87,-467.22
-20.124,191.98
-123.14,191.38
-41.335,247.84
-322.06,42.382
8.1012,285.75
213.39,233.19
214.36,157.61
-465.66,-354.86
463.1,-25.423
-320.31,164.68
-64.302,-349.69
-40.247,143.35
-377.71,-259.18
-117.41,-174
-320.11,-158.31
27.252,317.36
233,-193.83
-324.2,120.42
-128.62,153.52
-176.74,276.02
76.696,-29.308
161.66,143.73
430.83,-168.22
258.8,410.23
-233.95,-6.4423
86.406,443.68
-222.11,275.15
-66.992,-205.12
-498.84,301.7
-491.86,486.3
344.95,493.54
-385.36,-422.47
-94.353,126.67
-345.37,-492.5
171.01,287.41
-93.194,-345.37
-105.17,4.646
91.645,52.609
458.68,-210.71
-144.81,207.66
161.76,-237.25
249.84,-190.23
121.62,-193.39
-189.95,-63.43
359.69,416.1
20.783,431.93
497.96,333.95
160.09,-401.61
-22.998,-488.94
239.68,-414.61
-270.46,-210.1
-218.42,-270.64
331.89,308.48
380.89,-428.26
-92.17,-126.37
-4.5351,409.53
-319.34,23.919
340.36,-366.35
73.857,-271.06
-451.07,-231.87
-210.29,233.75
154.89,94.557
359.91,387.1
332.5,3.014
-144.17,-300.33
-8.9328,-88.688
331.17,9.0885
377.25,-135.95
-107.65,203.29
27.739,-114.21
478.3,225.81
24.891,4.5819
432.22,-35.268
-487.02,356.16
-326.93,185.53
491.74,278.96
-185.87,201.81
-11.697,-391.47
-113.16,-414.89
-430.32,329.23
-338.26,308.37
213.45,-358.79
-342.73,-112.09
-164.02,-495.48
-139.62,-225.07
-213.54,-323.68
-211.3,-128.46
447.15,479.89
-304.78,-246
-290.38,260.42
347.08,199.86
160.26,-31.602
1.4089,70.394
-488.17,-153.04
386.01,-368.41
-430.33,389.45
359.43,-412.38
-349.78,-110.03
316.25,263.34
-305.17,422.15
-364.94,-488.56
-332.14,147.69
301.26,-156.92
-413.15,326.84
-197.82,23.716
-111.85,22.596
20.668,-402.28
-26.533,-115
411.98,327.4
-408.4,-491.38
324.71,-317.34
-402.17,-478.82
306.85,-315.56
-399.61,-10.903
181.3,-307.43
187.23,419.14
-226.43,-448.38
398.08,-275.33
234.95,-372.79
-71.318,-53.96
-60.899,67.501
393.05,20.527
-230.9,-117.72
291.33,21.031
-380.15,203.75
-146.55,-329.61
-96.12,-220.96
99.819,-445.61
-283.66,-50.594
-239.54,-346.19
-456.38,-163.97
41.974,335.19
197.24,-465.45
-22.762,-492.24
-459.81,-44.211
300.8,-443.93
133.69,-362.71
-400.59,-295.02
-114.69,358.05
112.95,297.43
35.566,-361.81
396.27,402.42
0.23444,-302.79
372.43,-107.33
-259.35,248.83
317.24,53.186
37.576,-67.375
-494.5,418.45
-460.71,122.04
16.375,-107.07
205.52,11.665
177.57,266.2
-332.05,-499.77
-153.14,-173.4
243.8,-399.52
-214.77,-170.55
428.1,-395.55
261.06,354.42
251.64,145.72
207.46,145.93
-380.83,-465.73
-65.878,477.53
406.17,-483.84
89.993,-165.78
-286.71,-34.759
-67.936,-44.136
-253.03,-493.44
-181.49,114.55
-58.996,194.7
29.391,-220.82
-145.84,-498.74
-400.07,269.1
-422.83,-198.8
108.12,-278.32
433.87,-109.69
-175.23,-317.31
-376.87,-134.37
286.41,-440.42
-485.02,279.36
-328.12,-173.06
291.98,-121.22
-82.298,-325.43
436.58,296.24
-234.18,296.7
300.22,-136.17
-331.87,-436.43
229.09,-392.33
462.08,-14.369
410.37,468.66
-100.64,-465.52
463.48,89.829
-88.815,-448.26
-226.21,359.84
153.43,-258.98
198.16,395.08
443.75,-396.98
-102.58,-199.81
-46.365,-293.47
152.26,-451.54
-70.187,-332.4
175.01,-243.51
-485.32,363.64
493.43,427.36
-488.74,-447.91
47.607,443.18
-316.18,-256.27
454.33,327.61
269.07,-159.23
476.1,-273.17
269.88,-37.023
-328.25,-247.85
195.4,-146.16
-15.916,405.79
495.45,394.75
-279.66,-171.03
-348.77,223.72
471.24,-58.348
306.23,447
101.26,392.5
-398.37,252.43
-423.76,-185.84
-243.17,-487.9
-159.59,-50.7
57.899,-299.19
-238.01,-431.26
141.61,-119.99
-260.48,-400.82
418.84,304.78
0.66186,-387.7
-253.62,-428.29
255.49,116.52
-65.897,-123.86
325.11,254.36
247.16,385.32
-464.12,46.331
-350.89,-313.09
-167.58,318.52
406.73,154.84
-100.65,-474.27
-281.44,-155.91
56.994,-476.85
208.29,-26.291
440.86,453.74
47.309,-290.06
190.08,-19.127
391.35,404.73
103.03,-352.17
81.915,182.05
-360.91,485.45
158.25,295.56
-73.969,-430.4
-301.31,186.49
265.42,-377.82
11.92,-338.07
-252.62,196.39
365.15,-91.477
182.35,-105.94
331.58,-151.42
-227.89,-433.5
100.46,125.42
115.68,-429.87
-348.65,431.89
7.0948,-295.33
-468.28,-424.6
391.42,3.8294
129.28,175.58
-328.78,452.37
496.21,-481.55
-374.33,-21.718
13.367,-7.8976
-107.55,-412.37
486.12,419.01
184.89,-131.43
-464.8,124.46
111.66,-142.43
-17.644,84.91
146.93,292.34
-39.482,53.431
-448.96,-497.85
-371.66,491.54
-467.48,178.77
-428.61,-474.88
468.28,290.65
-444.2,-107.91
114.46,96.124
-159.17,469.84
-132.13,105.24
-471.18,34.874
331.36,-458.88
-88.324,-311.52
12.705,235.77
60.031,-466.4
377,118.27
149.67,295.61
41.181,253.34
220,433.98
-389.56,-3.7841
-7.0759,383.61
279.25,336.96
47.846,413.18
-73.602,-183.23
-327.29,408.26
133.69,-139.06
-313.02,-396.98
-66.403,-113.29
306.27,-323.92
-49.057,84.029
53.122,25.984
-56.157,23.578
205.1,-138.72
-457.14,-188.33
-25.821,183.53
-323.79,-0.98195
-485.35,-412.55
149.4,-328.58
344.58,-294.89
302.47,120.84
182.22,455.24
-449.8,248.62
315.44,73.058
247.9,-296.5
-498.46,-130.09
29.248,-138.19
-83.449,-400.99
65.352,-131.15
456.7,-496.48
-99.038,-361.26
217.34,321.82
-340.8,-434.04
275.15,8.1963
430.45,499.13
349.49,-371.21
-418.8,-418.78
418.77,-249.58
288.89,233.89
-300.59,-408.52
-339.83,-175.61
-320.25,430.89
218.66,-321.63
-388.81,112.59
315.91,223.45
-428.02,-14.326
-370.15,-314.59
84.898,449.98
-443.16,-48.257
226.92,241.54
236.53,310.46
337.79,492.15
-444.02,-347.94
-488.26,245.06
-272.08,-20.636
147.34,-481.86
-434.76,-213.03
193.59,135.86
6.8767,-88.314
449.24,-250.84
-232.54,203.77
372,-24.784
-332.65,-188.44
482.44,210.77
-313.88,255.58
216.97,-201.75
-110.86,-231.17
268.24,-405.78
-166.74,121.55
-382.57,-489.71
-336.84,-394.91
4.3033,-468.12
-104.93,18.568
-60.661,-253.38
114.45,-183.87
-460.65,-90.531
-18.86,-417.04
282.25,50.115
76.23,475.24
314.6,427.95
-222.18,-233.62
474.34,-410.7
464.68,-18.764
383.83,396.25
40.627,295.5
22.572,49.927
105.49,380.47
-90.951,40.354
-211.73,-22.652
142.01,-218.92
456.81,183.92
-351.06,-127.66
-194.85,-446.69
201.14,-288.08
-203.7,113.24
-427.44,-131.28
130.07,318.06
468.58,323.04
140.63,234.69
335.18,344.15
50.352,-232.65
295.25,410.7
356.23,-68.81
270.24,222.08
430.12,176.96
-152.62,-430.81
410.49,-155.32
359.4,-401.41
175.2,-455.8
111.1,382.17
-475.55,-331.05
-182.56,330.93
-477.07,-381.16
225.69,-15.549
473.8,-297.6
-42.734,40.453
-489.2,31.749
-390.67,356.13
312.77,-412.99
348.84,-234.1
-455.34,486.42
-180.16,-124.25
162.63,255.52
301.79,-249.95
-124.3,-331.61
382.03,-211.33
-99.217,-155.83
117.53,-290.97
-163.99,220.73
-486.86,-299.97
-17.496,31.909
422.5,273.29
-310.57,-485.97
-204.99,107.78
173.78,-441.93
-448.16,325.54
236.38,-215.17
391.04,-84.962
-28.461,234.33
366.12,-54.222
273.44,-39.59
-228.22,490.5
343.67,8.3937
-295.76,96.919
-169.48,256.49
-414.72,428.78
-469.02,321.73
-171.05,-126.41
-461.79,95.228
-452.04,380.54
-490.28,191.92
219.28,-228.11
-419.37,438.23
333.45,389.66
-305.02,381.66
173.55,-39.283
5.4102,-11.015
172.44,147.4
48.054,54.581
-308.71,-44.246
-32.856,236.42
230.22,-390.93
-269.85,91.011
-51.356,-427.26
-324.3,103.15
332.94,399.77
129.99,-209.47
-266.75,243.71
14.653,391.54
-157.66,-24.475
353.86,101.88
-204.12,-481.6
-311.53,-249.92
-45.626,-130.86
-79.521,-199.22
268.08,-64.58
-262.53,-152.9
76.89,448.92
327.33,361.65
213.89,473.11
329.21,36.826
-168.54,-318.98
-474.37,149.51
410.63,63.69
180.56,59.209
251.26,338.59
167.75,113.34
-173.49,-218.92
106.4,-371.07
254.21,155.01
-69.039,-229.61
-476.17,-135.95
-466.6,-161.41
480.47,-209.86
-451.13,329.65
-387.05,331.41
-35.762,-162.26
-248.35,184.83
497.66,216.51
-379.81,-417.53
-299.61,-221.73
188.68,-80.78
-283.11,-29.989
-344.59,194.57
-182.67,-286.31
479.78,-179.33
-48.555,-147.55
-129.49,-464.39
-481.84,-288.93
103.01,198.6
-16.589,117.02
247.17,-197.62
-366.98,215.3
-52.959,159.47
386.21,-63.73
438.04,52.884
86.735,496.57
414.48,-159.19
129.11,236.41
381.63,469.59
190.31,-134.79
-234.99,-238.3
-375.7,61.005
-333.9,232.12
-178.59,-186.44
-82.705,266.32
255.81,-146.68
34.733,-180.95
-88.885,-13.515
236.9,260.06
-63.875,254.24
-249.44,-91.033
376.8,271.74
-177.66,313.47
263.26,79.607
-80.842,134.2
-229.42,330.82
-215.39,207.05
-439.78,-236.8
-151.46,-466.14
-215.05,203.1
271.75,-413.25
-495.64,54.471
-331.01,-481.97
-83.943,425.25
420.05,-462.33
-360.11,-38.426
410.26,62.648
-371.53,-419.74
-478.01,-271.84
-349.79,397.03
68.693,390.19
333.5,-33.798
-272.7,-181.61
295.47,3.171
400.57,174.42
212.06,-463.17
266.67,225.04
-447.03,-181.68
255.52,-138.03
408.1,-334.96
-174.59,146.36
-62.632,-325.95
419.49,91.836
310.75,342.87
-165.67,-118.41
424.72,2.0494
434.6,-137.93
-408.26,366.84
-461.04,-110.53
-442.12,431.37
-126.58,128.92
79.898,-486.35
-309.94,90.806
345.41,461.38
421.29,462.37
144.19,-167.24
214.48,-407.52
164.32,411.14
-49.995,195.08
481.55,-224.77
-22.207,66.8
-140.38,-296.52
-427.51,141.52
-393.86,415.83
-176.09,350.98
74.933,-205.73
-170.79,-31.655
-245.26,-358.35
-116.07,-451.43
472.54,468.65
116.54,-263.57
70.803,136.51
479.85,124.94
-353.15,479.25
-399.38,-247.04
63.867,-417.96
358.76,316.81
-337.8,-66.821
9.049,136.92
-214.71,-436.2
250.69,490.7
78.3,483.06
133.45,-213.13
-245.31,69.017
348.77,-56.828
42.653,390.89
-71.084,-67.558
276.02,-204.68
394.43,-287.13
448.08,392.08
324.7,-148.85
-209.46,-365.52
-433.38,224.92
141.87,-423.79
332.88,-359.05
-274.56,183.16
-267.56,94.014
-38.168,-386.96
-192.8,95.67
-325.48,369.11
-386.64,-27.269
-465.08,419.87
365.82,354.45
-427.17,-430.03
-204.97,-48.653
5.742,86.975
-442.27,-484.71
75.431,439.05
-464.8,-368.43
-1.3506,67.996
113.75,333.08
63.321,477.05
-434.64,222.24
261.66,-210.29
-325.67,472.29
-187.88,-439.24
365.94,439.14
473.92,325.99
377.47,-380.76
27.352,488.68
-196.91,365.35
-298.71,477.39
302.41,469.54
-139.99,136.45
329.2,5.3976
-227.34,-275.41
311.98,44.867
191.01,-5.5419
-463.16,462.05
440.07,-207.36
10.397,-416.9
346.61,484.89
282.98,77.603
315.08,280.72
-350.15,-168.69
-110.42,-156.14
103.4,281.5
-116.23,-197.09
320.52,-159.22
-204.89,-276.89
-169.04,374.7
207.69,-490.03
-186.33,-137.58
-217.77,112.88
180.41,215.78
-235.31,-215.3
333.12,-397.71
-440.18,340.11
246.53,-221.49
-287.4,460.44
10.081,-261.07
274.57,133.99
278.36,-86.68
267.76,-335.25
-142.26,-150.85
-302.83,-367.45
296.67,404.96
252.15,191.39
170.47,-24.939
-23.465,296.89
46.7,413.49
-393.35,-303.21
-97.324,287.27
-141.47,-265.94
-406.12,-328.97
332.42,5.9439
395.17,-264.25
273.76,484.64
17.463,-387.73
-378.87,-322.29
260.52,-90.434
-476.11,-302.19
-172.98,-394.17
339.39,-168.53
-21.126,36.902
-106.59,453.64
315.73,15.005
-354.56,-175.39
7.9146,175.25
-157.44,339.21
-141.73,-350.99
173.94,8.6303
-281.75,-299.17
-380.35,-390.55
270.55,224.59
321.27,-21.228
327.27,153.53
398,8.4291
-94.03,-251.07
-40.143,201.8
-440.32,-38.218
340.3,235.03
-109.11,-473.33
-172.8,171.15
155.16,274.68
336.09,292.85
-36.014,-50.235
492.49,329.43
128.9,383.45
-0.3126,-393.84
196.55,388.81
32.768,-17.033
-63.38,338.15
-484.49,106.93
278,309.48
404.72,142.94
-445.41,-76.079
87.072,-47.537
365.27,-478.32
374.66,-75.657
-296.26,-373.54
-2.6003,-101.72
55.754,-82.136
-384.83,-211.41
-2.3417,-161.3
144.29,119.59
425.64,362.86
-272.48,-223.24
-218.05,-382.09
-307.65,-480.48
-90.309,384.62
334.69,-367.94
-170.86,-163.51
111.28,295.86
-242.97,170.17
-9.8011,356.5
394.04,274.42
-302.45,406.61
431.45,186.86
-76.794,257.17
-135.74,429.16
479.38,-196.47
-491.57,-320.31
-303.47,63.745
264.47,160.91
-135.01,156.87
315.2,283.35
84.544,243.05
-233.76,-344.56
-205.1,4.0821
-241.33,457.58
278.17,452.38
-375.66,-334.48
-248.34,-164.45
-371.63,-297.95
283.62,108.15
469.19,-361.75
375.06,-286.5
-281.56,17.495
427,-179.29
-285.32,-2.1507
-173.68,-149.18
384.7,-312.26
436.32,75.373
220.87,349.73
458.59,-24.932
-78.364,472.65
479.61,-416.37
341.84,-193.06
440.98,-28.346
-442.04,-321.94
292.14,449.23
-429.02,-327.96
41.083,172.72
14.534,-239.84
43.299,-65.646
18.675,-355.09
83.494,-188.7
-440.03,-29.684
-196.35,133.63
-187.83,-252.08
-46.041,208.37
-109.94,147.96
-445,-25.297
445.55,-152.57
408.55,-349.27
498.66,226.87
325.08,-208.26
223.82,-168.98
493.26,-184.06
117.39,69.955
-102.51,-327.09
192.49,420.47
-482.2,31.562
-3.0873,298.92
-118.44,-49.385
-207.05,53.944
196.75,90.986
-65.842,-497.54
465.32,490.29
-394.35,-193.09
-15.914,59.786
-268.37,138.72
181.6,-122.24
107.61,-257.78
-248.87,-362.13
422.25,-369
291.15,-252.68
336.13,358.53
290.27,407.67
-270.83,73.523
-279.85,288.19
192.02,192.52
17.536,40.401
249.3,-324.74
61.434,-145.69
160.74,383.89
156.41,-384.41
-441.8,8.2856
338.28,198.54
261.03,-200.44
-386.62,-204.54
459.06,-236.47
486.88,-455.59
493.81,-493.17
162.17,5.9833
460.93,193.62
315.16,-465.48
209.19,458.14
444.56,437.97
72.725,53.333
2.363,363.99
493.86,171.16
-155.68,212.12
426.79,-436.43
4.7674,-295.67
170,-250.5
448.07,195.64
405.84,314.26
296.33,-392.14
331.41,-365.16
91.438,422.01
493.34,-297.47
-454.35,-179.11
-259.72,-62.931
-237.54,-455.46
-395.12,52.763
207.37,-55.821
308.47,-17.836
436.24,-228.56
181.36,316.95
-442.18,-499.34
215.73,121.96
-269.69,-445.48
-413.06,-185.92
-215.99,-146.4
-198.22,-355.63
-156.78,23.845
22.785,-143.76
154.71,217.6
-355.59,320.71
-495.13,-179.53
85.852,482.97
-105.63,-278.55
-461.46,22.849
285.94,435.89
-251.81,341.71
-343.42,-258.92
97.881,216.87
-228.25,-269.73
-429.81,-485.84
-267.06,-301.7
188.53,380.85
42.533,-87.612
-271.04,-385.42
368.61,92.973
-448.69,248.58
-10.969,-308.9
-285.79,-218.76
189.39,241.35
15.983,-9.8096
-486.79,124.51
425.12,-381.02
-48.416,68.91
320.08,266.37
-162.73,233.27
-440.32,-328.48
-322.47,-193.64
-314.49,195.49
206.45,389.91
208.86,-10.346
206.9,376.01
38.824,-343.28
-359.23,100.38
-306.03,-329.75
447.88,52.746
299.61,-277.42
-117.32,286.04
-448.92,47.508
329.82,-14.131
-400.66,-71.139
338.21,-286.33
-441.13,268.36
-460.86,411.59
-10.777,305.95
-6.8253,6.9556
255.03,-256.37
258.69,388.17
-377.67,313.72
-334.3,122.17
-69.999,-211.06
-314.29,-335.81
395.74,-423.03
-141.75,110.88
365.74,-307.03
309.09,483
-491.26,291.21
-378.07,453.3
298.53,-286.76
-421.64,343.45
26.373,-435.93
-203.32,410.05
-267.74,98.677
189.85,308.73
101.18,-181.61
61.603,-222.47
-23.309,-366.91
-70.953,373.51
285.02,-81.565
-248.62,-58.779
149.79,479.34
348.08,318.66
124.64,-356.17
-329.11,-138.16
307.48,266
107.62,477.56
-383.5,-127.7
399.93,225.25
-196.79,-253.97
-247.89,-490.09
219.48,-116.48
-368.39,-84.061
172.29,402.26
-296.68,478.15
-181.95,-494.75
20.628,-74.088
-372.52,286.25
399.33,410.25
-176.26,-222.55
67.796,-386.11
-275.79,352.9
440.81,100.42
323.98,-159.17
-249.06,66.874
-111.2,-232.85
-94.875,41.841
317.7,-331.21
327.7,240.9
47.604,208.22
338.19,468.28
406.31,418.06
-181.41,-178.69
42.226,-234.82
-165.73,-395.88
111.61,-424.47
116.97,462.62
296.97,-441.43
-161.89,-63.12
-42.808,197.99
371.69,416.47
-200.97,339.44
-237.69,-134.14
-489.44,-24.342
-193.98,-215.6
342.03,442.24
-126.27,172.52
-456.94,-182.07
378.69,-16.189
466.46,187.74
-370.36,218.49
-266.76,-62.021
432.59,-420.6
138.04,244.16
-284.33,492.19
-8.9637,-298
-235.45,-498.78
388.21,281.16
445.82,320.62
178.36,43.293
-423.54,185.71
-80.928,410.94
-216.08,347.22
-352.94,325.15
140.34,296.48
-496.88,-450.3
-6.2732,-237.46
-301.65,29.861
353.14,166.06
47.525,136.31
159.95,494.7
61.972,-420.26
-249.24,-235.3
-38.685,110.71
92.623,-192.92
-241.28,152.24
41.807,-280.95
-166.09,67.993
-371.61,197.83
239.97,306.2
-445.2,-489.44
421.6,-204.66
493.36,371.83
-123.83,-388.8
-178.02,321.33
410.83,292.11
219.51,243.75
345.22,-283.78
245.91,82.804
375.36,-6.5345
479.91,-133.58
120.18,-307.44
489.97,-134.21
-213.3,491.41
-277.55,-175.53
-366.54,-74.952
-414.26,-420.9
37.748,393.88
-372.95,46.566
-417.18,363.96
-299.23,-476.66
-272.77,-253.5
-67.218,-312.45
-372.55,72.117
-493.76,-319.98
158.76,-29.305
-401.52,-103.55
-420.14,132.89
275.25,469.14
-382.94,-226.34
475.49,-490.36
-477.55,167.69
230.44,57.671
262.2,-428.83
-337,-130.24
-219.63,-49.232
452.41,294.97
-418.71,-120.16
339.63,-278.58
-351.62,-362.11
111.74,474.18
136.38,-289.7
-314.45,133
-154.76,345.75
484.81,126.34
183.23,120.47
-305.93,-166.92
-116,-192.9
260.79,-316.05
-455.94,-139.86
-105.79,469.6
-343.29,-159.76
491.78,492.65
-318.17,294.48
-228.76,62.818
-450.54,147.29
-54.107,434.95
481,70.68
-205.42,-412.61
429.22,-421.85
279.56,-424.75
423.72,-223.33
126.94,-231.86
197.68,-440.87
434.93,-484.23
402.05,266.11
-368.58,447.82
-309.06,-289.95
8.4863,-192.86
251.7,390.52
-166.43,-497.25
229.29,-12.993
-95.446,222.55
305.76,-493.21
356.62,-399.34
-122.14,-274.15
-448.35,-466.21
321.17,-115.48
77.801,-168.77
-2.6199,-411.82
406.06,-329.45
-391.6,-194.13
-198.22,441.47
374.58,-222.05
493.66,120.82
-370.52,-441.16
384.9,467.29
-147.87,-495.46
406.87,381.77
-78.737,-480.53
-297.32,-217.11
-242.33,-49.868
-218.95,435.29
-110.64,151.9
424.65,-130.39
93.768,196.64
-482.96,216.59
117.86,385.64
132.93,130.43
-13.697,-356.22
-416.69,-443.3
-335.47,41.314
-278.07,-256.66
385.9,-239.92
55.327,252.28
-402.15,350.02
163.2,32.266
-207.88,-476.7
-256.32,34.506
-393.2,-184.82
-361.85,-450.08
399.94,-108.63
-241.28,-420.2
476.1,-116.09
476.21,173.73
-70.773,-41.205
-478.81,316.27
63.392,-424.31
390.77,-206.55
-141.24,-99.207
-377.79,-231.46
-253.18,-65.106
295.89,-153.57
-473.51,-484.74
-1.92,12.241
115.63,-253.08
233.41,-408.66
-213.3,-443.63
-127.36,-24.218
-373.43,0.77739
-78.832,209.52
414.44,133.11
176.55,-267.84
420.11,294.74
-48.341,-5.9689
-327.99,-217.18
-196.17,-75.1
175.5,-388.11
-60.558,479.93
-194.21,-84.314
271.72,-360.19
-361.32,145.29
-51.225,30.024
-114.86,-37.438
-449.29,-234.73
237.66,225.4
-277.17,253.58
151.48,292.88
190.84,401.43
346.05,-318.09
-133.91,25.096
85.569,-425.11
37.651,331.12
79.207,-149.51
-361.38,111.92
79.028,458.11
-365.72,287.74
-464.75,-362.77
-84.868,178.75
-484.57,488.54
451.83,293.82
-483.71,267.88
364.26,246.56
337.05,-107.83
-24.615,54.571
397.54,-405.48
-172.43,24.879
442.2,-415.34
493.52,121.06
-26.788,-126.89
334.46,73.162
-451.33,109.45
-363.67,-90.144
-134.94,-35.03
-98.253,-351.25
-260.37,-41.211
-283.83,226.54
301.77,104.95
369.44,-370.37
-394.63,-314.27
-269.53,-60.78
475.47,-6.6352
274.59,411.89
376.48,-484.31
-2.3986,-301.34
228.54,118.52
-140.68,2.7662
165.26,-263.47
-122.99,-107.62
-482.12,-176.84
-482.16,-70.897
-393.45,-96.911
-392.91,391.51
-142.64,-453.24
-386.77,35.275
-442.98,-433.03
313.09,332.15
71.751,213.1
321.55,451.89
39.253,7.7205
-224.93,489.42
118,-12.048
412.55,-103.89
-268.3,319.96
-395.11,-219.37
-262.11,-37.152
-98.034,-441.76
-231.73,57.731
-261.78,212.34
337.98,-60.785
299.73,99.831
-23.268,352.58
198.48,-222.85
247.04,110.66
230.32,309.66
-107.84,285.15
210.77,445.54
-176.59,391.47
383.96,-120.8
-121.02,-226.66
395.72,-465.1
55.126,448.03
410.42,-114.13
-357.29,117.8
-143.17,452.93
-457.79,352.35
50.773,72.526
-416.75,-182.77
-6.8419,412.46
20.156,-257.27
-49.825,286.19
-399.75,101.36
-213.15,168.68
-235.77,-7.7616
56.778,-253.86
395.02,-144.9
367.29,256.95
127.17,177.4
-231.46,477.41
-239.23,56.145
-358.94,97.861
-227.85,186.72
-174.45,405.26
-447.46,-236.38
-399.68,-140.12
210.54,274.2
137.25,-306.21
350.42,-315.7
